02804,-1,454,318,61,61,80,-1,-1,-1
02805,-1,453,315,62,62,80,-1,-1,-1
02806,-1,453,313,61,62,80,-1,-1,-1
02807,-1,452,311,61,61,80,-1,-1,-1
02808,-1,452,310,61,61,80,-1,-1,-1
02809,-1,453,307,61,61,80,-1,-1,-1
02810,-1,453,304,61,62,80,-1,-1,-1
02811,-1,452,303,61,61,80,-1,-1,-1
02812,-1,453,301,61,61,80,-1,-1,-1
02813,-1,453,300,61,61,80,-1,-1,-1
02814,-1,454,299,61,61,80,-1,-1,-1
02815,-1,456,296,60,61,80,-1,-1,-1
02816,-1,458,295,60,61,80,-1,-1,-1
02817,-1,459,293,60,61,80,-1,-1,-1
02818,-1,463,292,60,61,80,-1,-1,-1
02819,-1,465,291,60,61,80,-1,-1,-1
02820,-1,467,289,60,61,80,-1,-1,-1
02821,-1,470,287,60,61,80,-1,-1,-1
02822,-1,472,286,60,60,80,-1,-1,-1
02823,-1,473,284,60,61,80,-1,-1,-1
02824,-1,475,283,60,61,80,-1,-1,-1
02825,-1,477,283,60,60,80,-1,-1,-1
02826,-1,478,283,60,61,80,-1,-1,-1
02827,-1,479,281,59,60,80,-1,-1,-1
02828,-1,479,282,59,59,80,-1,-1,-1
02829,-1,480,281,59,59,80,-1,-1,-1
02830,-1,480,280,59,59,80,-1,-1,-1
02831,-1,483,278,59,59,80,-1,-1,-1
02832,-1,484,278,59,59,80,-1,-1,-1
02833,-1,485,276,59,60,80,-1,-1,-1
02834,-1,488,275,59,59,80,-1,-1,-1
02835,-1,489,274,58,59,80,-1,-1,-1
02836,-1,492,271,58,59,80,-1,-1,-1
02837,-1,494,269,59,59,80,-1,-1,-1
02838,-1,497,267,58,59,80,-1,-1,-1
02839,-1,502,266,58,59,80,-1,-1,-1
02840,-1,505,264,58,60,80,-1,-1,-1
02841,-1,510,264,58,59,80,-1,-1,-1
02842,-1,514,263,58,59,80,-1,-1,-1
02843,-1,522,261,58,60,80,-1,-1,-1
02844,-1,530,262,59,60,80,-1,-1,-1
02845,-1,536,262,58,59,80,-1,-1,-1
02846,-1,543,262,59,59,80,-1,-1,-1
02847,-1,550,263,58,59,80,-1,-1,-1
02848,-1,558,263,58,59,80,-1,-1,-1
02849,-1,564,264,57,59,80,-1,-1,-1
02850,-1,569,263,57,59,80,-1,-1,-1
02851,-1,574,265,56,59,80,-1,-1,-1
02852,-1,577,266,57,59,80,-1,-1,-1
02853,-1,583,267,57,58,80,-1,-1,-1
02854,-1,589,268,56,58,80,-1,-1,-1
02855,-1,597,270,58,58,80,-1,-1,-1
02856,-1,604,271,57,58,80,-1,-1,-1
02857,-1,610,270,57,58,80,-1,-1,-1
02858,-1,616,271,57,58,80,-1,-1,-1
02859,-1,620,272,56,58,80,-1,-1,-1
02860,-1,622,273,57,58,80,-1,-1,-1
02861,-1,627,272,57,58,80,-1,-1,-1
02862,-1,629,273,56,58,80,-1,-1,-1
02863,-1,632,275,57,58,80,-1,-1,-1
02864,-1,633,275,57,58,80,-1,-1,-1
02865,-1,634,277,57,59,80,-1,-1,-1
02866,-1,635,278,57,58,80,-1,-1,-1
02867,-1,634,280,57,59,80,-1,-1,-1
02868,-1,633,282,57,59,80,-1,-1,-1
02869,-1,631,284,58,59,80,-1,-1,-1
02870,-1,628,286,57,59,80,-1,-1,-1
02871,-1,627,289,58,58,80,-1,-1,-1
02872,-1,624,291,57,59,80,-1,-1,-1
02873,-1,623,293,58,58,80,-1,-1,-1
02874,-1,620,295,58,58,80,-1,-1,-1
02875,-1,617,297,58,60,80,-1,-1,-1
02876,-1,613,299,58,59,80,-1,-1,-1
02877,-1,608,302,59,60,80,-1,-1,-1
02878,-1,602,303,59,59,80,-1,-1,-1
02879,-1,595,306,58,60,80,-1,-1,-1
02880,-1,588,309,58,60,80,-1,-1,-1
02881,-1,579,311,58,60,80,-1,-1,-1
02882,-1,572,314,59,60,80,-1,-1,-1
02883,-1,565,318,59,60,80,-1,-1,-1
02884,-1,558,321,60,59,80,-1,-1,-1
02885,-1,554,324,59,60,80,-1,-1,-1
02886,-1,549,328,60,60,80,-1,-1,-1
02887,-1,547,330,59,60,80,-1,-1,-1
02888,-1,545,334,59,60,80,-1,-1,-1
02889,-1,542,338,59,60,80,-1,-1,-1
02890,-1,540,342,60,60,80,-1,-1,-1
02891,-1,538,345,59,59,80,-1,-1,-1
02892,-1,536,348,60,60,80,-1,-1,-1
02893,-1,534,351,60,59,80,-1,-1,-1
02894,-1,532,355,60,59,80,-1,-1,-1
02895,-1,530,357,59,59,80,-1,-1,-1
02896,-1,527,361,60,59,80,-1,-1,-1
02897,-1,525,363,60,59,80,-1,-1,-1
02898,-1,522,365,60,59,80,-1,-1,-1
02899,-1,520,369,60,59,80,-1,-1,-1
02900,-1,517,370,60,59,80,-1,-1,-1
02901,-1,515,373,60,59,80,-1,-1,-1
02902,-1,513,374,60,59,80,-1,-1,-1
02903,-1,512,376,60,58,80,-1,-1,-1
02904,-1,511,378,60,58,80,-1,-1,-1
02905,-1,509,379,60,58,80,-1,-1,-1
02906,-1,507,379,60,59,80,-1,-1,-1
02907,-1,506,380,60,59,80,-1,-1,-1
02908,-1,504,380,60,59,80,-1,-1,-1
02909,-1,502,381,60,59,80,-1,-1,-1
02910,-1,499,380,60,59,80,-1,-1,-1
02911,-1,495,380,60,60,80,-1,-1,-1
02912,-1,491,380,60,60,80,-1,-1,-1
02913,-1,485,381,61,59,80,-1,-1,-1
02914,-1,479,382,61,59,80,-1,-1,-1
02915,-1,470,382,61,59,80,-1,-1,-1
02916,-1,461,381,61,60,80,-1,-1,-1
02917,-1,454,381,62,60,80,-1,-1,-1
02918,-1,449,381,62,60,80,-1,-1,-1
02919,-1,447,382,61,60,80,-1,-1,-1
02920,-1,443,381,62,60,80,-1,-1,-1
02921,-1,440,380,62,61,80,-1,-1,-1
02922,-1,437,381,62,60,80,-1,-1,-1
02923,-1,435,380,62,60,80,-1,-1,-1
02924,-1,433,380,62,60,80,-1,-1,-1
02925,-1,431,380,62,60,80,-1,-1,-1
02926,-1,428,379,62,60,80,-1,-1,-1
02927,-1,427,378,62,60,80,-1,-1,-1
02928,-1,426,376,62,60,80,-1,-1,-1
02929,-1,425,375,62,60,80,-1,-1,-1
02930,-1,424,373,62,60,80,-1,-1,-1
02931,-1,423,372,62,60,80,-1,-1,-1
02932,-1,423,370,63,61,80,-1,-1,-1
02933,-1,424,369,62,60,80,-1,-1,-1
02934,-1,425,369,62,60,80,-1,-1,-1
02935,-1,425,367,62,60,80,-1,-1,-1
02936,-1,426,367,62,59,80,-1,-1,-1
02937,-1,426,366,62,59,80,-1,-1,-1
02938,-1,427,366,62,59,80,-1,-1,-1
02939,-1,428,364,62,59,80,-1,-1,-1
02940,-1,429,364,61,58,80,-1,-1,-1
02941,-1,429,361,62,60,80,-1,-1,-1
02942,-1,431,361,62,59,80,-1,-1,-1
02943,-1,430,357,63,61,80,-1,-1,-1
02944,-1,432,356,63,62,80,-1,-1,-1
02945,-1,434,357,62,60,80,-1,-1,-1
02946,-1,437,358,61,60,80,-1,-1,-1
02947,-1,439,357,61,60,80,-1,-1,-1
02948,-1,441,357,61,59,80,-1,-1,-1
02949,-1,443,357,61,60,80,-1,-1,-1
02950,-1,445,357,61,60,80,-1,-1,-1
02951,-1,448,357,61,61,80,-1,-1,-1
02952,-1,450,359,62,61,80,-1,-1,-1
02953,-1,453,359,60,58,80,-1,-1,-1
02954,-1,454,359,60,58,80,-1,-1,-1
02955,-1,456,359,60,59,80,-1,-1,-1
02956,-1,459,359,59,58,80,-1,-1,-1
02957,-1,460,359,60,59,80,-1,-1,-1
02958,-1,462,359,60,59,80,-1,-1,-1
02959,-1,464,358,60,59,80,-1,-1,-1
02960,-1,465,357,60,59,80,-1,-1,-1
02961,-1,467,356,60,59,80,-1,-1,-1
02962,-1,469,355,60,58,80,-1,-1,-1
02963,-1,471,353,59,59,80,-1,-1,-1
02964,-1,473,353,59,58,80,-1,-1,-1
02965,-1,475,352,59,59,80,-1,-1,-1
02966,-1,479,351,59,58,80,-1,-1,-1
02967,-1,482,351,59,58,80,-1,-1,-1
02968,-1,486,351,59,58,80,-1,-1,-1
02969,-1,493,350,59,59,80,-1,-1,-1
02970,-1,499,349,59,59,80,-1,-1,-1
02971,-1,505,348,59,59,80,-1,-1,-1
02972,-1,511,348,59,59,80,-1,-1,-1
02973,-1,518,348,59,59,80,-1,-1,-1
02974,-1,525,349,59,58,80,-1,-1,-1
02975,-1,530,348,59,59,80,-1,-1,-1
02976,-1,533,349,58,59,80,-1,-1,-1
02977,-1,536,348,59,59,80,-1,-1,-1
02978,-1,539,348,59,59,80,-1,-1,-1
02979,-1,541,349,58,58,80,-1,-1,-1
02980,-1,543,348,59,59,80,-1,-1,-1
02981,-1,545,348,59,58,80,-1,-1,-1
02982,-1,547,348,59,58,80,-1,-1,-1
02983,-1,549,347,59,58,80,-1,-1,-1
02984,-1,552,347,58,57,80,-1,-1,-1
02985,-1,555,346,58,58,80,-1,-1,-1
02986,-1,557,345,58,58,80,-1,-1,-1
02987,-1,561,344,58,58,80,-1,-1,-1
02988,-1,564,345,58,58,80,-1,-1,-1
02989,-1,566,344,58,58,80,-1,-1,-1
02990,-1,568,343,58,59,80,-1,-1,-1
02991,-1,570,342,58,58,80,-1,-1,-1
02992,-1,570,342,59,58,80,-1,-1,-1
02993,-1,572,342,59,58,80,-1,-1,-1
02994,-1,572,342,59,59,80,-1,-1,-1
02995,-1,573,342,59,58,80,-1,-1,-1
02996,-1,573,342,59,58,80,-1,-1,-1
02997,-1,573,342,59,58,80,-1,-1,-1
02998,-1,573,342,59,59,80,-1,-1,-1
02999,-1,572,342,60,59,80,-1,-1,-1
03000,-1,571,341,60,59,80,-1,-1,-1
03001,-1,571,341,60,59,80,-1,-1,-1
03002,-1,569,340,60,59,80,-1,-1,-1
03003,-1,569,341,60,59,80,-1,-1,-1
03004,-1,567,341,60,59,80,-1,-1,-1
03005,-1,566,341,61,59,80,-1,-1,-1
03006,-1,564,340,61,59,80,-1,-1,-1
03007,-1,564,341,61,60,80,-1,-1,-1
03008,-1,562,341,62,60,80,-1,-1,-1
03009,-1,562,342,60,60,80,-1,-1,-1
03010,-1,561,343,61,59,80,-1,-1,-1
03011,-1,561,342,61,60,80,-1,-1,-1
03012,-1,560,344,61,59,80,-1,-1,-1
03013,-1,559,344,60,59,80,-1,-1,-1
03014,-1,558,344,60,59,80,-1,-1,-1
03015,-1,558,346,61,59,80,-1,-1,-1
03016,-1,556,344,61,60,80,-1,-1,-1
03017,-1,555,345,62,60,80,-1,-1,-1
03018,-1,552,346,61,60,80,-1,-1,-1
03019,-1,549,347,61,60,80,-1,-1,-1
03020,-1,541,348,62,61,80,-1,-1,-1
03021,-1,532,349,62,61,80,-1,-1,-1
03022,-1,523,351,62,61,80,-1,-1,-1
03023,-1,516,353,62,61,80,-1,-1,-1
03024,-1,513,355,62,61,80,-1,-1,-1
03025,-1,512,358,62,61,80,-1,-1,-1
03026,-1,510,359,62,60,80,-1,-1,-1
03027,-1,508,361,62,61,80,-1,-1,-1
03028,-1,506,363,62,61,80,-1,-1,-1
03029,-1,506,365,62,61,80,-1,-1,-1
03030,-1,505,367,62,61,80,-1,-1,-1
03031,-1,505,367,62,60,80,-1,-1,-1
03032,-1,505,368,62,60,80,-1,-1,-1
03033,-1,507,368,62,59,80,-1,-1,-1
03034,-1,509,367,62,60,80,-1,-1,-1
03035,-1,511,367,62,60,80,-1,-1,-1
03036,-1,515,367,62,60,80,-1,-1,-1
03037,-1,518,368,62,60,80,-1,-1,-1
03038,-1,521,367,61,61,80,-1,-1,-1
03039,-1,524,368,62,60,80,-1,-1,-1
03040,-1,527,368,62,60,80,-1,-1,-1
03041,-1,530,367,61,60,80,-1,-1,-1
03042,-1,533,369,61,60,80,-1,-1,-1
03043,-1,536,368,61,60,80,-1,-1,-1
03044,-1,538,369,62,59,80,-1,-1,-1
03045,-1,541,371,61,59,80,-1,-1,-1
03046,-1,544,371,61,59,80,-1,-1,-1
03047,-1,548,371,62,60,80,-1,-1,-1
03048,-1,551,371,61,60,80,-1,-1,-1
03049,-1,554,372,61,60,80,-1,-1,-1
03050,-1,557,373,61,59,80,-1,-1,-1
03051,-1,560,372,61,60,80,-1,-1,-1
03052,-1,563,372,61,60,80,-1,-1,-1
03053,-1,567,372,61,60,80,-1,-1,-1
03054,-1,569,372,61,59,80,-1,-1,-1
03055,-1,572,371,61,60,80,-1,-1,-1
03056,-1,575,371,61,59,80,-1,-1,-1
03057,-1,579,371,61,60,80,-1,-1,-1
03058,-1,581,371,61,59,80,-1,-1,-1
03059,-1,584,369,60,60,80,-1,-1,-1
03060,-1,587,371,61,59,80,-1,-1,-1
03061,-1,591,369,61,60,80,-1,-1,-1
03062,-1,593,369,61,59,80,-1,-1,-1
03063,-1,595,371,61,59,80,-1,-1,-1
03064,-1,598,370,61,60,80,-1,-1,-1
03065,-1,600,371,61,59,80,-1,-1,-1
03066,-1,602,369,61,59,80,-1,-1,-1
03067,-1,604,369,61,59,80,-1,-1,-1
03068,-1,605,370,61,59,80,-1,-1,-1
03069,-1,606,369,61,59,80,-1,-1,-1
03070,-1,609,367,61,59,80,-1,-1,-1
03071,-1,610,367,61,59,80,-1,-1,-1
03072,-1,612,367,61,59,80,-1,-1,-1
03073,-1,614,366,61,60,80,-1,-1,-1
03074,-1,616,366,61,60,80,-1,-1,-1
03075,-1,619,365,61,60,80,-1,-1,-1
03076,-1,621,366,61,59,80,-1,-1,-1
03077,-1,623,366,61,61,80,-1,-1,-1
03078,-1,626,367,62,62,80,-1,-1,-1
03079,-1,630,366,62,61,80,-1,-1,-1
03080,-1,633,368,62,60,80,-1,-1,-1
03081,-1,637,367,60,60,80,-1,-1,-1
03082,-1,641,368,60,60,80,-1,-1,-1
03083,-1,643,367,60,58,80,-1,-1,-1
03084,-1,646,366,60,59,80,-1,-1,-1
03085,-1,649,366,60,58,80,-1,-1,-1
03086,-1,652,365,60,58,80,-1,-1,-1
03087,-1,653,363,60,59,80,-1,-1,-1
03088,-1,657,362,60,59,80,-1,-1,-1
03089,-1,663,363,59,59,80,-1,-1,-1
03090,-1,669,362,60,60,80,-1,-1,-1
03091,-1,677,361,59,59,80,-1,-1,-1
03092,-1,680,358,59,59,80,-1,-1,-1
03093,-1,683,353,60,59,80,-1,-1,-1
03094,-1,686,352,59,58,80,-1,-1,-1
03095,-1,688,346,59,59,80,-1,-1,-1
03096,-1,687,346,60,59,80,-1,-1,-1
03097,-1,688,343,60,59,80,-1,-1,-1
03098,-1,689,339,60,59,80,-1,-1,-1
03099,-1,689,338,60,59,80,-1,-1,-1
03100,-1,689,335,60,60,80,-1,-1,-1
03101,-1,690,334,60,59,80,-1,-1,-1
03102,-1,691,332,60,59,80,-1,-1,-1
03103,-1,692,331,59,60,80,-1,-1,-1
03104,-1,692,331,60,59,80,-1,-1,-1
03105,-1,693,330,59,59,80,-1,-1,-1
03106,-1,694,329,59,59,80,-1,-1,-1
03107,-1,694,328,60,59,80,-1,-1,-1
03108,-1,695,328,59,59,80,-1,-1,-1
03109,-1,696,329,59,59,80,-1,-1,-1
03110,-1,696,327,60,59,80,-1,-1,-1
03111,-1,695,327,60,59,80,-1,-1,-1
03112,-1,694,327,60,59,80,-1,-1,-1
03113,-1,693,326,59,59,80,-1,-1,-1
03114,-1,691,326,60,60,80,-1,-1,-1
03115,-1,688,326,59,59,80,-1,-1,-1
03116,-1,686,326,60,59,80,-1,-1,-1
03117,-1,684,326,59,59,80,-1,-1,-1
03118,-1,681,325,60,60,80,-1,-1,-1
03119,-1,679,326,60,59,80,-1,-1,-1
03120,-1,676,326,60,59,80,-1,-1,-1
03121,-1,673,326,60,59,80,-1,-1,-1
03122,-1,670,326,60,59,80,-1,-1,-1
03123,-1,668,327,59,60,80,-1,-1,-1
03124,-1,664,327,60,59,80,-1,-1,-1
03125,-1,658,328,60,60,80,-1,-1,-1
03126,-1,651,329,60,60,80,-1,-1,-1
03127,-1,644,329,61,61,80,-1,-1,-1
03128,-1,637,330,62,61,80,-1,-1,-1
03129,-1,630,330,63,60,80,-1,-1,-1
03130,-1,626,331,63,61,80,-1,-1,-1
03131,-1,622,332,63,61,80,-1,-1,-1
03132,-1,620,332,62,61,80,-1,-1,-1
03133,-1,617,333,63,61,80,-1,-1,-1
03134,-1,614,333,63,61,80,-1,-1,-1
03135,-1,611,335,63,61,80,-1,-1,-1
03136,-1,608,335,63,61,80,-1,-1,-1
03137,-1,606,335,63,61,80,-1,-1,-1
03138,-1,603,336,63,61,80,-1,-1,-1
03139,-1,600,336,63,61,80,-1,-1,-1
03140,-1,597,336,63,61,80,-1,-1,-1
03141,-1,595,337,63,61,80,-1,-1,-1
03142,-1,592,337,63,61,80,-1,-1,-1
03143,-1,590,336,63,62,80,-1,-1,-1
03144,-1,588,336,63,62,80,-1,-1,-1
03145,-1,586,336,63,61,80,-1,-1,-1
03146,-1,583,337,63,61,80,-1,-1,-1
03147,-1,581,337,63,61,80,-1,-1,-1
03148,-1,579,337,63,62,80,-1,-1,-1
03149,-1,577,338,63,61,80,-1,-1,-1
03150,-1,574,338,63,62,80,-1,-1,-1
03151,-1,572,338,63,62,80,-1,-1,-1
03152,-1,568,336,63,63,80,-1,-1,-1
03153,-1,563,337,64,62,80,-1,-1,-1
03154,-1,557,335,63,62,80,-1,-1,-1
03155,-1,553,333,64,62,80,-1,-1,-1
03156,-1,550,334,63,62,80,-1,-1,-1
03157,-1,547,332,64,62,80,-1,-1,-1
03158,-1,543,329,64,62,80,-1,-1,-1
03159,-1,539,327,64,62,80,-1,-1,-1
03160,-1,531,324,65,63,80,-1,-1,-1
03161,-1,524,322,64,63,80,-1,-1,-1
03162,-1,517,317,65,63,80,-1,-1,-1
03163,-1,512,315,65,63,80,-1,-1,-1
03164,-1,508,313,64,63,80,-1,-1,-1
03165,-1,505,311,65,63,80,-1,-1,-1
03166,-1,502,309,65,63,80,-1,-1,-1
03167,-1,499,307,65,63,80,-1,-1,-1
03168,-1,497,306,65,63,80,-1,-1,-1
03169,-1,495,306,65,62,80,-1,-1,-1
03170,-1,493,304,65,62,80,-1,-1,-1
03171,-1,492,304,64,62,80,-1,-1,-1
03172,-1,491,304,64,61,80,-1,-1,-1
03173,-1,490,303,65,62,80,-1,-1,-1
03174,-1,490,303,65,62,80,-1,-1,-1
03175,-1,491,304,64,61,80,-1,-1,-1
03176,-1,492,303,64,61,80,-1,-1,-1
03177,-1,493,304,64,61,80,-1,-1,-1
03178,-1,494,305,64,62,80,-1,-1,-1
03179,-1,497,306,63,61,80,-1,-1,-1
03180,-1,499,306,63,61,80,-1,-1,-1
03181,-1,502,308,62,61,80,-1,-1,-1
03182,-1,504,309,63,62,80,-1,-1,-1
03183,-1,507,311,62,61,80,-1,-1,-1
03184,-1,509,313,62,61,80,-1,-1,-1
03185,-1,513,314,62,61,80,-1,-1,-1
03186,-1,515,316,62,62,80,-1,-1,-1
03187,-1,517,318,62,62,80,-1,-1,-1
03188,-1,520,321,62,62,80,-1,-1,-1
03189,-1,524,322,61,61,80,-1,-1,-1
03190,-1,526,324,62,61,80,-1,-1,-1
03191,-1,529,326,62,61,80,-1,-1,-1
03192,-1,532,326,62,61,80,-1,-1,-1
03193,-1,533,327,62,60,80,-1,-1,-1
03194,-1,533,329,62,60,80,-1,-1,-1
03195,-1,534,329,62,60,80,-1,-1,-1
03196,-1,533,329,63,61,80,-1,-1,-1
03197,-1,533,330,62,60,80,-1,-1,-1
03198,-1,532,330,63,61,80,-1,-1,-1
03199,-1,530,330,63,61,80,-1,-1,-1
03200,-1,528,331,63,61,80,-1,-1,-1
03201,-1,526,332,63,62,80,-1,-1,-1
03202,-1,525,333,63,61,80,-1,-1,-1
03203,-1,523,334,63,61,80,-1,-1,-1
03204,-1,522,335,63,61,80,-1,-1,-1
03205,-1,521,335,63,60,80,-1,-1,-1
03206,-1,522,336,63,61,80,-1,-1,-1
03207,-1,522,337,62,60,80,-1,-1,-1
03208,-1,524,337,62,60,80,-1,-1,-1
03209,-1,524,337,62,59,80,-1,-1,-1
03210,-1,526,337,62,60,80,-1,-1,-1
03211,-1,528,337,62,61,80,-1,-1,-1
03212,-1,530,338,62,61,80,-1,-1,-1
03213,-1,531,337,62,60,80,-1,-1,-1
03214,-1,533,338,61,60,80,-1,-1,-1
03215,-1,535,339,61,60,80,-1,-1,-1
03216,-1,538,338,61,61,80,-1,-1,-1
03217,-1,539,339,61,59,80,-1,-1,-1
03218,-1,541,338,61,60,80,-1,-1,-1
03219,-1,544,339,61,60,80,-1,-1,-1
03220,-1,544,340,61,59,80,-1,-1,-1
03221,-1,547,340,61,60,80,-1,-1,-1
03222,-1,547,341,62,59,80,-1,-1,-1
03223,-1,548,341,61,59,80,-1,-1,-1
03224,-1,550,341,61,60,80,-1,-1,-1
03225,-1,551,340,61,59,80,-1,-1,-1
03226,-1,552,340,61,60,80,-1,-1,-1
03227,-1,553,339,61,59,80,-1,-1,-1
03228,-1,554,337,61,60,80,-1,-1,-1
03229,-1,555,336,61,60,80,-1,-1,-1
03230,-1,557,334,61,60,80,-1,-1,-1
03231,-1,557,334,61,59,80,-1,-1,-1
03232,-1,559,329,61,60,80,-1,-1,-1
03233,-1,561,326,61,61,80,-1,-1,-1
03234,-1,563,326,61,59,80,-1,-1,-1
03235,-1,565,322,60,60,80,-1,-1,-1
03236,-1,567,319,60,60,80,-1,-1,-1
03237,-1,569,318,60,60,80,-1,-1,-1
03238,-1,572,316,60,60,80,-1,-1,-1
03239,-1,573,315,61,59,80,-1,-1,-1
03240,-1,577,310,60,61,80,-1,-1,-1
03241,-1,579,309,61,59,80,-1,-1,-1
03242,-1,580,308,61,59,80,-1,-1,-1
03243,-1,582,307,61,59,80,-1,-1,-1
03244,-1,584,303,61,60,80,-1,-1,-1
03245,-1,585,302,61,59,80,-1,-1,-1
03246,-1,585,300,61,59,80,-1,-1,-1
03247,-1,586,298,61,60,80,-1,-1,-1
03248,-1,587,297,61,59,80,-1,-1,-1
03249,-1,587,295,61,60,80,-1,-1,-1
03250,-1,588,293,61,60,80,-1,-1,-1
03251,-1,590,292,61,60,80,-1,-1,-1
03252,-1,592,289,61,60,80,-1,-1,-1
03253,-1,594,290,61,60,80,-1,-1,-1
03254,-1,596,288,60,60,80,-1,-1,-1
03255,-1,598,288,60,59,80,-1,-1,-1
03256,-1,600,287,60,60,80,-1,-1,-1
03257,-1,603,287,60,60,80,-1,-1,-1
03258,-1,604,289,60,60,80,-1,-1,-1
03259,-1,607,289,60,60,80,-1,-1,-1
03260,-1,609,290,60,60,80,-1,-1,-1
03261,-1,611,292,60,60,80,-1,-1,-1
03262,-1,613,294,60,60,80,-1,-1,-1
03263,-1,616,295,60,59,80,-1,-1,-1
03264,-1,617,297,60,60,80,-1,-1,-1
03265,-1,618,298,60,59,80,-1,-1,-1
03266,-1,619,300,60,59,80,-1,-1,-1
03267,-1,619,302,60,59,80,-1,-1,-1
03268,-1,619,304,60,59,80,-1,-1,-1
03269,-1,619,305,60,59,80,-1,-1,-1
03270,-1,618,307,60,60,80,-1,-1,-1
03271,-1,618,309,60,60,80,-1,-1,-1
03272,-1,617,311,60,59,80,-1,-1,-1
03273,-1,615,314,61,60,80,-1,-1,-1
03274,-1,613,316,60,60,80,-1,-1,-1
03275,-1,612,318,60,59,80,-1,-1,-1
03276,-1,611,320,60,60,80,-1,-1,-1
03277,-1,610,323,60,60,80,-1,-1,-1
03278,-1,608,324,60,59,80,-1,-1,-1
03279,-1,607,327,60,60,80,-1,-1,-1
03280,-1,606,329,60,59,80,-1,-1,-1
03281,-1,606,331,60,59,80,-1,-1,-1
03282,-1,605,333,60,59,80,-1,-1,-1
03283,-1,605,335,60,59,80,-1,-1,-1
03284,-1,606,336,60,58,80,-1,-1,-1
03285,-1,605,337,61,59,80,-1,-1,-1
03286,-1,605,338,61,59,80,-1,-1,-1
03287,-1,605,340,60,60,80,-1,-1,-1
03288,-1,605,341,61,58,80,-1,-1,-1
03289,-1,605,341,61,59,80,-1,-1,-1
03290,-1,606,342,61,59,80,-1,-1,-1
03291,-1,605,343,61,59,80,-1,-1,-1
03292,-1,605,343,61,59,80,-1,-1,-1
03293,-1,604,344,61,59,80,-1,-1,-1
03294,-1,604,345,61,59,80,-1,-1,-1
03295,-1,603,346,61,59,80,-1,-1,-1
03296,-1,602,346,61,59,80,-1,-1,-1
03297,-1,600,347,61,59,80,-1,-1,-1
03298,-1,599,349,61,59,80,-1,-1,-1
03299,-1,598,349,62,58,80,-1,-1,-1
03300,-1,595,349,62,59,80,-1,-1,-1
03301,-1,593,350,62,59,80,-1,-1,-1
03302,-1,591,351,62,59,80,-1,-1,-1
03303,-1,588,352,61,59,80,-1,-1,-1
03304,-1,586,353,61,59,80,-1,-1,-1
03305,-1,582,353,61,59,80,-1,-1,-1
03306,-1,579,353,61,59,80,-1,-1,-1
03307,-1,576,354,61,60,80,-1,-1,-1
03308,-1,573,355,61,59,80,-1,-1,-1
03309,-1,571,356,62,60,80,-1,-1,-1
03310,-1,568,356,62,60,80,-1,-1,-1
03311,-1,565,357,62,60,80,-1,-1,-1
03312,-1,562,358,62,59,80,-1,-1,-1
03313,-1,561,358,61,59,80,-1,-1,-1
03314,-1,559,359,62,59,80,-1,-1,-1
03315,-1,557,359,61,59,80,-1,-1,-1
03316,-1,557,358,61,59,80,-1,-1,-1
03317,-1,556,358,61,59,80,-1,-1,-1
03318,-1,556,358,61,59,80,-1,-1,-1
03319,-1,555,356,61,60,80,-1,-1,-1
03320,-1,555,357,62,59,80,-1,-1,-1
03321,-1,554,357,61,59,80,-1,-1,-1
03322,-1,554,356,61,59,80,-1,-1,-1
03323,-1,553,356,62,59,80,-1,-1,-1
03324,-1,553,355,61,59,80,-1,-1,-1
03325,-1,553,355,62,60,80,-1,-1,-1
03326,-1,552,354,63,60,80,-1,-1,-1
03327,-1,553,352,62,61,80,-1,-1,-1
03328,-1,554,350,62,61,80,-1,-1,-1
03329,-1,555,348,61,61,80,-1,-1,-1
03330,-1,556,344,61,60,80,-1,-1,-1
03331,-1,556,342,61,59,80,-1,-1,-1
03332,-1,558,339,60,59,80,-1,-1,-1
03333,-1,559,336,61,59,80,-1,-1,-1
03334,-1,561,336,61,58,80,-1,-1,-1
03335,-1,561,331,61,60,80,-1,-1,-1
03336,-1,564,331,61,59,80,-1,-1,-1
03337,-1,569,331,60,58,80,-1,-1,-1
03338,-1,571,331,60,57,80,-1,-1,-1
03339,-1,575,330,59,58,80,-1,-1,-1
03340,-1,579,329,59,58,80,-1,-1,-1
03341,-1,584,328,60,58,80,-1,-1,-1
03342,-1,589,329,59,58,80,-1,-1,-1
03343,-1,592,329,60,57,80,-1,-1,-1
03344,-1,595,329,59,59,80,-1,-1,-1
03345,-1,599,328,59,59,80,-1,-1,-1
03346,-1,601,329,59,58,80,-1,-1,-1
03347,-1,604,328,59,58,80,-1,-1,-1
03348,-1,605,329,59,58,80,-1,-1,-1
03349,-1,607,331,59,58,80,-1,-1,-1
03350,-1,609,332,59,57,80,-1,-1,-1
03351,-1,611,333,59,59,80,-1,-1,-1
03352,-1,612,335,59,58,80,-1,-1,-1
03353,-1,614,335,59,58,80,-1,-1,-1
03354,-1,617,336,58,58,80,-1,-1,-1
03355,-1,620,337,58,58,80,-1,-1,-1
03356,-1,625,338,58,58,80,-1,-1,-1
03357,-1,632,339,59,58,80,-1,-1,-1
03358,-1,636,339,58,58,80,-1,-1,-1
03359,-1,640,341,57,58,80,-1,-1,-1
03360,-1,644,341,58,58,80,-1,-1,-1
03361,-1,648,340,58,58,80,-1,-1,-1
03362,-1,653,340,57,58,80,-1,-1,-1
03363,-1,655,341,58,58,80,-1,-1,-1
